3654,33837.0
3655,33826.0
3656,33826.0
3657,33826.0
3658,33825.0
3659,33825.0
3660,33824.0
3661,33845.0
3662,33845.0
3663,33845.0
3664,33844.0
3665,33847.0
3666,33847.0
3667,33847.0
3668,33842.0
3669,33842.0
3670,33853.0
3671,33853.0
3672,33854.0
3673,33854.0
3674,33855.0
3675,33855.0
3676,33855.0
3677,33856.0
3678,33557.0
3679,33557.0
3680,33557.0
3681,33558.0
3682,33559.0
3683,33559.0
3684,33559.0
3685,33560.0
3686,33560.0
3687,33560.0
3688,33564.0
3689,33564.0
3690,33564.0
3691,33564.0
3692,33571.0
3693,33571.0
3694,33568.0
3695,33569.0
3696,33569.0
3697,33569.0
3698,33569.0
3699,33587.0
3700,33587.0
3701,33587.0
3702,33587.0
3703,33584.0
3704,33585.0
3705,33585.0
3706,33604.0
3707,33604.0
3708,33604.0
3709,33604.0
3710,33607.0
3711,33607.0
3712,33607.0
3713,33609.0
3714,33609.0
3715,33609.0
3716,33610.0
3717,33610.0
3718,33610.0
3719,33610.0
3720,33632.0
3721,33632.0
3722,33632.0
3723,33635.0
3724,33634.0
3725,33634.0
3726,33634.0
3727,33634.0
3728,33640.0
3729,33640.0
3730,33640.0
3731,33640.0
3732,33643.0
3733,33643.0
3734,33642.0
3735,33685.0
3736,33685.0
3737,33685.0
3738,33685.0
3739,32873.0
3740,32873.0
3741,32873.0
3742,32870.0
3743,32870.0
3744,32870.0
3745,32868.0
3746,32868.0
3747,32868.0
3748,32868.0
3749,32859.0
3750,32859.0
3751,32860.0
3752,32860.0
3753,32861.0
3754,32861.0
3755,32861.0
3756,32850.0
3757,32849.0
3758,32849.0
3759,32848.0
3760,32848.0
3761,32848.0
3762,32848.0
3763,54533.0
3764,54586.0
3765,54586.0
3766,54585.0
3767,54585.0
3768,54585.0
3769,54585.0
3770,54583.0
3771,54583.0
3772,54583.0
3773,54580.0
3774,54580.0
3775,54579.0
3776,54579.0
3777,54574.0
3778,54574.0
3779,54574.0
3780,54573.0
3781,54573.0
3782,54572.0
3783,54571.0
3784,54571.0
3785,54571.0
3786,54571.0
3787,54655.0
3788,54655.0
3789,54655.0
3790,54655.0
3791,54656.0
3792,54656.0
3793,54657.0
3794,54658.0
3795,54658.0
3796,54658.0
3797,54658.0
3798,54663.0
3799,54664.0
3800,54664.0
3801,54665.0
3802,54665.0
3803,54665.0
3804,54710.0
3805,54709.0
3806,54709.0
3807,54709.0
3808,54708.0
3809,54708.0
3810,54708.0
3811,54702.0
3812,54702.0
3813,54702.0
3814,54702.0
3815,54703.0
3816,54703.0
3817,54700.0
3818,54867.0
3819,54867.0
3820,54867.0
3821,54867.0
3822,54866.0
3823,54866.0
3824,54866.0
3825,54877.0
3826,54872.0
3827,54875.0
3828,54875.0
3829,54875.0
3830,54875.0
3831,54884.0
3832,54884.0
3833,54884.0
3834,54882.0
3835,54882.0
3836,54882.0
3837,54893.0
3838,54893.0
3839,54893.0
3840,54892.0
3841,54895.0
3842,54895.0
3843,54895.0
3844,54928.0
3845,54927.0
3846,54927.0
3847,54927.0
3848,54927.0
3849,54925.0
3850,54925.0
3851,54925.0
3852,54914.0
3853,54914.0
3854,54914.0
3855,54914.0
3856,54915.0
3857,54915.0
3858,54914.0
3859,54919.0
3860,54919.0
3861,54919.0
3862,54919.0
3863,54918.0
3864,54921.0
3865,54921.0
3866,54966.0
3867,54969.0
3868,54969.0
3869,54968.0
3870,54968.0
3871,54968.0
3872,54968.0
3873,54973.0
3874,54972.0
3875,54973.0
3876,54968.0
3877,54968.0
3878,54968.0
3879,54969.0
3880,54969.0
3881,54969.0
3882,54969.0
3883,54966.0
3884,54921.0
3885,54921.0
3886,54921.0
3887,54922.0
3888,54922.0
3889,7440.0
3890,7440.0
3891,7440.0
3892,7440.0
3893,7440.0
3894,7365.0
3895,7365.0
3896,7365.0
3897,7366.0
3898,7367.0
3899,7367.0
3900,7367.0
3901,7368.0
3902,7368.0
3903,7368.0
3904,7368.0
3905,7371.0
3906,7372.0
3907,7373.0
3908,7372.0
3909,7371.0
3910,7390.0
3911,7390.0
3912,7377.0
3913,7378.0
3914,7378.0
3915,7378.0
3916,7378.0
3917,7383.0
3918,7383.0
3919,7383.0
3920,7383.0
3921,7382.0
3922,7382.0
3923,7382.0
3924,7382.0
3925,7209.0
3926,7209.0
3927,7209.0
3928,7206.0
3929,7207.0
3930,7207.0
3931,7207.0
3932,7204.0
3933,7204.0
3934,7204.0
3935,7203.0
3936,7203.0
3937,7203.0
3938,7196.0
3939,7199.0
3940,7199.0
3941,7199.0
3942,7199.0
3943,7178.0
3944,7179.0
3945,7179.0
3946,7179.0
3947,7176.0
3948,7176.0
3949,7176.0
3950,7176.0
3951,7176.0
3952,7181.0
3953,7181.0
3954,7170.0
3955,7170.0
3956,7169.0
3957,7169.0
3958,7168.0
3959,7168.0
3960,7168.0
3961,7168.0
3962,9215.0
3963,9215.0
3964,7168.0
3965,7168.0
3966,9215.0
3967,9215.0
3968,9215.0
3969,9214.0
3970,9215.0
3971,9214.0
3972,9214.0
3973,9214.0
3974,9213.0
3975,9213.0
3976,9213.0
3977,9214.0
3978,9214.0
3979,9214.0
3980,9219.0
3981,9219.0
3982,9219.0
3983,9218.0
3984,9218.0
3985,9223.0
3986,9223.0
3987,9224.0
3988,9224.0
3989,9224.0
3990,9227.0
3991,9227.0
3992,9227.0
3993,9246.0
3994,9246.0
3995,9233.0
3996,9234.0
3997,9234.0
3998,9234.0
3999,9239.0
4000,9239.0
4001,9239.0
4002,9238.0
4003,9238.0
4004,9238.0
4005,9450.0
4006,9450.0
4007,9450.0
4008,9449.0
4009,9448.0
4010,9448.0
4011,9448.0
4012,9453.0
4013,9453.0
4014,9453.0
4015,9453.0
4016,9454.0
4017,9441.0
4018,9441.0
4019,9441.0
4020,9460.0
4021,9460.0
4022,9460.0
4023,9463.0
4024,9463.0
4025,9463.0
4026,9463.0
4027,9465.0
4028,9465.0
4029,9465.0
4030,9465.0
4031,9414.0
4032,9413.0
4033,9413.0
4034,9412.0
4035,9412.0
4036,9412.0
4037,9491.0
4038,9492.0
4039,9492.0
4040,9492.0
4041,9493.0
4042,9493.0
4043,9494.0
4044,9494.0
4045,9705.0
4046,9705.0
4047,9705.0
4048,9703.0
4049,9703.0
4050,9703.0
4051,9698.0
4052,9698.0
4053,9699.0
4054,9699.0
4055,9696.0
4056,9696.0
4057,9696.0
4058,9717.0
4059,9674.0
4060,9674.0
4061,9674.0
4062,9673.0
4063,9673.0
4064,9672.0
4065,9671.0
4066,9671.0
4067,9671.0
4068,9671.0
4069,9667.0
4070,9667.0
4071,9667.0
4072,9788.0
4073,9788.0
4074,9788.0
4075,9790.0
4076,9790.0
4077,9790.0
4078,9790.0
4079,9777.0
4080,9796.0
4081,9796.0
4082,9797.0
4083,9797.0
4084,9797.0
4085,9798.0
4086,9849.0
4087,9849.0
4088,9849.0
4089,9848.0
4090,9847.0
4091,9847.0
4092,9847.0
4093,9842.0
4094,9842.0
4095,9842.0
4096,9840.0
4097,9840.0
4098,9840.0
4099,9840.0
4100,9871.0
4101,9872.0
4102,9872.0
4103,9873.0
4104,9873.0
4105,9873.0
4106,9885.0
4107,9885.0
4108,9885.0
4109,9885.0
4110,9884.0
4111,9884.0
4112,9883.0
4113,9892.0
4114,9892.0
4115,9892.0
4116,9892.0
4117,9894.0
4118,9894.0
4119,9894.0
4120,9897.0
4121,9897.0
4122,55638.0
4123,55638.0
4124,55637.0
4125,55637.0
4126,55637.0
4127,54954.0
4128,54955.0
4129,54955.0
4130,54952.0
4131,54952.0
4132,54952.0
4133,54957.0
4134,54946.0
4135,54946.0
4136,54946.0
4137,54947.0
4138,54944.0
4139,54944.0
4140,54944.0
4141,54943.0
4142,54943.0
4143,54922.0
4144,54923.0
4145,54923.0
4146,54923.0
4147,54923.0
4148,54924.0
4149,54925.0
4150,54925.0
4151,54925.0
4152,54925.0
4153,54925.0
4154,54925.0
4155,54920.0
4156,54925.0
4157,54925.0
4158,54925.0
4159,54925.0
4160,54925.0
4161,54925.0
4162,54914.0
4163,54914.0
4164,54914.0
4165,54913.0
4166,54913.0
4167,54912.0
4168,54911.0
4169,54910.0
4170,54910.0
4171,54911.0
4172,54911.0
4173,54908.0
4174,54908.0
4175,54908.0
4176,54904.0
4177,54904.0
4178,54904.0
4179,54905.0
4180,54905.0
4181,54902.0
4182,54902.0
4183,54902.0
4184,54857.0
4185,54858.0
4186,54858.0
4187,54858.0
4188,54858.0
4189,54879.0
4190,54879.0
4191,54879.0
4192,54877.0
4193,54877.0
4194,54877.0
4195,54877.0
4196,54877.0
4197,54871.0
4198,54871.0
4199,54871.0
4200,54871.0
4201,54868.0
4202,54867.0
4203,54867.0
4204,54867.0
4205,54700.0
4206,54700.0
4207,54700.0
4208,54703.0
4209,54702.0
4210,54702.0
4211,54702.0
4212,54702.0
4213,54708.0
4214,54708.0
4215,54708.0
4216,54709.0
4217,54709.0
4218,54709.0
4219,54709.0
4220,54665.0
4221,54665.0
4222,54665.0
4223,54664.0
4224,54664.0
4225,54664.0
4226,54663.0
4227,54658.0
4228,54658.0
4229,54658.0
4230,54657.0
4231,54656.0
4232,54656.0
4233,54656.0
4234,54655.0
4235,54655.0
4236,54655.0
4237,54571.0
4238,54571.0
4239,54571.0
4240,54571.0
4241,54572.0
4242,54573.0
4243,54573.0
4244,54574.0
4245,54574.0
4246,54574.0
4247,54579.0
4248,54580.0
4249,54580.0
4250,54580.0
4251,54583.0
4252,54583.0
4253,54583.0
4254,54585.0
4255,54585.0
4256,54585.0
4257,54585.0
4258,54586.0
4259,54533.0
4260,54533.0
4261,54533.0
4262,32848.0
4263,32848.0
4264,32848.0
4265,32850.0
4266,32850.0
4267,32850.0
4268,32850.0
4269,32861.0
4270,32856.0
4271,32856.0
4272,32859.0
4273,32859.0
4274,32859.0
4275,32859.0
4276,32869.0
4277,32869.0
4278,32869.0
4279,32870.0
4280,32870.0
4281,32870.0
4282,33686.0
4283,33686.0
4284,33686.0
4285,33686.0
4286,33685.0
4287,33685.0
4288,33685.0
4289,33643.0
4290,33643.0
4291,33643.0
4292,33643.0
4293,33640.0
4294,33645.0
4295,33645.0
4296,33634.0
4297,33634.0
4298,33634.0
4299,33634.0
4300,33632.0
4301,33632.0
4302,33632.0
4303,33631.0
4304,33631.0
4305,33631.0
4306,33630.0
4307,33630.0
4308,33630.0
4309,33630.0
4310,33617.0
4311,33612.0
4312,33612.0
4313,33615.0
4314,33615.0
4315,33615.0
4316,33296.0
4317,33296.0
4318,33296.0
4319,33297.0
4320,33297.0
4321,33297.0
4322,33297.0
4323,33310.0
4324,33309.0
4325,33309.0
4326,33309.0
4327,33304.0
4328,33304.0
4329,33304.0
4330,33307.0
4331,33306.0
4332,33306.0
4333,33306.0
4334,33317.0
4335,33317.0
4336,33317.0
4337,33497.0
4338,33497.0
4339,33497.0
4340,33494.0
4341,33494.0
4342,33494.0
4343,33495.0
4344,33492.0
4345,33492.0
4346,33492.0
4347,33492.0
4348,33411.0
4349,33412.0
4350,33412.0
4351,33415.0
4352,33415.0
4353,33415.0
4354,33416.0
4355,33417.0
4356,33417.0
4357,33417.0
4358,33418.0
4359,33418.0
4360,33418.0
4361,33461.0
4362,33440.0
4363,33440.0
4364,33440.0
4365,33443.0
4366,33442.0
4367,33442.0
4368,33442.0
4369,33447.0
4370,33447.0
4371,33447.0
4372,33449.0
4373,33449.0
4374,33449.0
4375,33449.0
4376,36182.0
4377,36182.0
4378,36181.0
4379,36180.0
4380,36180.0
4381,36180.0
4382,36179.0
4383,36179.0
4384,36179.0
4385,36176.0
4386,36176.0
4387,36176.0
4388,36176.0
4389,36175.0
4390,36175.0
4391,36172.0
4392,36173.0
4393,36173.0
4394,36173.0
4395,36173.0
4396,36168.0
4397,36167.0
4398,36167.0
4399,36167.0
4400,36166.0
4401,36166.0
4402,36165.0
4403,36218.0
4404,36218.0
4405,36218.0
4406,36218.0
4407,36140.0
4408,36140.0
4409,36140.0
4410,36140.0
4411,36139.0
4412,36136.0
4413,36136.0
4414,36136.0
4415,36137.0
4416,36137.0
4417,36137.0
4418,36313.0
4419,36313.0
4420,36313.0
4421,36312.0
4422,36312.0
4423,36315.0
4424,36315.0
4425,36316.0
4426,36316.0
4427,36316.0
4428,36316.0
4429,36320.0
4430,36320.0
4431,36320.0
4432,36320.0
4433,36341.0
4434,36340.0
4435,36340.0
4436,36343.0
4437,36343.0
4438,36343.0
4439,36343.0
4440,36344.0
4441,36349.0
4442,36349.0
4443,36348.0
4444,36348.0
4445,36348.0
4446,36348.0
4447,36355.0
4448,36352.0
4449,36352.0
4450,36353.0
4451,36353.0
4452,36353.0
4453,36366.0
4454,36366.0
4455,36366.0
4456,36367.0
4457,36367.0
4458,36688.0
4459,36688.0
4460,36688.0
4461,36688.0
4462,36689.0
4463,36689.0
4464,36690.0
4465,36690.0
4466,36690.0
4467,36695.0
4468,36695.0
4469,36695.0
4470,36694.0
4471,36694.0
4472,36695.0
4473,36695.0
4474,36695.0
4475,36692.0
4476,36692.0
4477,36692.0
4478,36353.0
4479,36352.0
4480,36352.0
4481,36352.0
4482,36355.0
4483,36348.0
4484,36348.0
4485,36348.0
4486,36348.0
4487,36344.0
4488,36344.0
4489,36344.0
4490,36344.0
4491,36343.0
4492,36343.0
4493,36342.0
4494,36342.0
4495,36341.0
4496,36341.0
4497,36341.0
4498,36319.0
4499,36319.0
4500,36319.0
4501,36319.0
4502,36316.0
4503,36316.0
4504,36316.0
4505,36316.0
4506,36312.0
4507,36312.0
4508,36312.0
4509,36313.0
4510,36313.0
4511,36310.0
4512,36310.0
4513,36137.0
4514,36137.0
4515,36137.0
4516,36136.0
4517,36139.0
4518,36139.0
4519,36139.0
4520,36140.0
4521,36140.0
4522,36219.0
4523,36218.0
4524,36218.0
4525,36218.0
4526,36218.0
4527,36165.0
4528,36166.0
4529,36166.0
4530,36167.0
4531,36167.0
4532,36167.0
4533,36168.0
4534,36173.0
4535,36173.0
4536,36173.0
4537,36174.0
4538,36174.0
4539,36175.0
4540,36175.0
4541,34874.0
4542,34874.0
4543,34875.0
4544,34875.0
4545,34873.0
4546,34873.0
4547,34873.0
4548,34870.0
4549,34870.0
4550,34870.0
4551,34869.0
4552,34869.0
4553,34869.0
4554,34869.0
4555,34848.0
4556,34848.0
4557,34848.0
4558,34851.0
4559,34851.0
4560,34850.0
4561,34855.0
4562,34855.0
4563,34855.0
4564,34854.0
4565,34854.0
4566,34854.0
4567,34854.0
4568,35033.0
4569,35033.0
4570,35033.0
4571,35032.0
4572,35032.0
4573,35032.0
4574,35026.0
4575,35026.0
4576,35026.0
4577,35025.0
4578,35025.0
4579,35025.0
4580,35020.0
4581,35020.0
4582,35020.0
4583,35021.0
4584,35021.0
4585,35021.0
4586,35010.0
4587,35010.0
4588,35010.0
4589,35011.0
4590,35011.0
4591,35011.0
4592,35092.0
4593,35093.0
4594,35093.0
4595,35094.0
4596,35094.0
4597,35094.0
4598,35097.0
4599,35097.0
4600,35097.0
4601,35098.0
4602,35098.0
4603,35098.0
4604,35109.0
4605,35109.0
4606,35109.0
4607,35110.0
4608,35110.0
4609,35110.0
4610,35289.0
4611,35286.0
4612,35286.0
4613,35286.0
4614,35285.0
4615,35285.0
4616,35285.0
4617,35285.0
4618,35284.0
4619,35203.0
4620,35200.0
4621,35203.0
4622,35203.0
4623,35203.0
4624,35202.0
4625,35202.0
4626,35202.0
4627,35213.0
4628,35213.0
4629,35213.0
4630,35212.0
4631,35212.0
4632,35212.0
4633,35217.0
4634,35217.0
4635,35217.0
4636,35218.0
4637,35218.0
4638,35218.0
4639,35223.0
4640,35224.0
4641,35224.0
4642,35224.0
4643,35225.0
4644,35222.0
4645,35222.0
4646,46697.0
4647,46697.0
4648,46697.0
4649,46696.0
4650,46696.0
4651,46699.0
4652,46699.0
4653,46700.0
4654,46700.0
4655,46700.0
4656,46739.0
4657,46736.0
4658,46736.0
4659,46736.0
4660,46737.0
4661,46732.0
4662,46732.0
4663,46732.0
4664,46731.0
4665,46728.0
4666,46728.0
4667,46728.0
4668,46728.0
4669,46726.0
4670,46726.0
4671,46726.0
4672,46726.0
4673,46725.0
4674,46778.0
4675,46778.0
4676,46778.0
4677,46799.0
4678,46798.0
4679,46798.0
4680,46797.0
4681,46797.0
4682,46786.0
4683,46786.0
4684,46786.0
4685,46791.0
4686,46791.0
4687,46788.0
4688,46788.0
4689,46788.0
4690,47419.0
4691,47419.0
4692,47419.0
4693,47416.0
4694,47416.0
4695,47416.0
4696,47416.0
4697,47415.0
4698,47415.0
4699,47415.0
4700,47412.0
4701,47412.0
4702,47412.0
4703,47393.0
4704,47406.0
4705,47406.0
4706,47405.0
4707,47405.0
4708,47405.0
4709,47400.0
4710,47400.0
4711,47400.0
4712,47401.0
4713,47401.0
4714,47402.0
4715,47573.0
4716,47573.0
4717,47573.0
4718,47572.0
4719,47572.0
4720,47572.0
4721,47571.0
4722,47571.0
4723,47571.0
4724,47571.0
4725,47568.0
4726,47568.0
4727,47493.0
4728,47546.0
4729,47546.0
4730,47546.0
4731,47547.0
4732,47547.0
4733,47547.0
4734,47548.0
4735,47548.0
4736,47548.0
4737,47551.0
4738,47551.0
4739,47551.0
4740,47681.0
4741,47681.0
4742,47681.0
4743,47682.0
4744,47682.0
4745,47683.0
4746,47683.0
4747,47684.0
4748,47684.0
4749,47665.0
4750,47665.0
4751,47665.0
4752,47667.0
4753,47667.0
4754,47667.0
4755,47667.0
4756,47668.0
4757,47668.0
4758,47649.0
4759,47649.0
4760,47648.0
4761,47648.0
4762,47648.0
4763,47647.0
4764,47647.0
4765,47647.0
4766,47645.0
4767,47645.0
4768,47645.0
4769,47645.0
4770,47634.0
4771,47634.0
4772,47639.0
4773,47636.0
4774,47636.0
4775,47636.0
4776,47637.0
4777,47637.0
4778,47936.0
4779,47936.0
4780,47936.0
4781,47935.0
4782,47934.0
4783,47934.0
4784,47934.0
4785,47934.0
4786,47922.0
4787,47922.0
4788,47922.0
4789,47927.0
4790,47927.0
4791,47927.0
4792,47924.0
4793,47925.0
4794,47925.0
4795,47925.0
4796,47882.0
4797,47882.0
4798,47882.0
4799,47903.0
4800,47902.0
4801,47902.0
4802,47902.0
4803,47889.0
4804,47889.0
4805,47889.0
4806,47890.0
4807,47890.0
4808,47891.0
4809,47891.0
4810,47892.0
4811,47892.0
4812,47892.0
4813,47893.0
4814,47893.0
4815,47893.0
4816,47894.0
4817,47894.0
4818,47894.0
4819,48105.0
4820,48102.0
4821,48102.0
4822,48102.0
4823,48101.0
4824,48100.0
4825,48100.0
4826,48091.0
4827,48091.0
4828,48091.0
4829,48092.0
4830,48093.0
4831,48093.0
4832,48093.0
4833,48082.0
4834,48081.0
4835,48081.0
4836,48081.0
4837,48080.0
4838,48081.0
4839,48082.0
4840,48082.0
4841,48093.0
4842,48093.0
4843,48093.0
4844,48088.0
4845,48091.0
4846,48091.0
4847,48091.0
4848,48091.0
4849,48101.0
4850,48101.0
4851,48101.0
4852,48100.0
4853,48100.0
4854,48091.0
4855,48100.0
4856,48100.0
4857,48100.0
4858,48100.0
4859,48101.0
4860,48102.0
4861,48102.0
4862,48102.0
4863,47897.0
4864,47894.0
4865,47894.0
4866,47894.0
4867,47894.0
4868,47897.0
4869,47894.0
4870,48105.0
4871,48102.0
4872,48102.0
4873,48103.0
4874,48105.0
4875,48105.0
4876,48105.0
4877,48105.0
4878,48105.0
4879,47894.0
4880,47893.0
4881,47893.0
4882,47892.0
4883,47892.0
4884,47892.0
4885,47891.0
4886,47891.0
4887,47891.0
4888,47888.0
4889,47888.0
4890,52933.0
4891,52933.0
4892,52933.0
4893,52933.0
4894,52934.0
4895,52934.0
4896,52934.0
4897,52937.0
4898,52937.0
4899,52937.0
4900,52938.0
4901,52938.0
4902,52959.0
4903,52959.0
4904,52959.0
4905,52956.0
4906,52956.0
4907,52956.0
4908,52957.0
4909,52952.0
4910,52952.0
4911,52952.0
4912,52951.0
4913,52950.0
4914,52950.0
4915,52950.0
4916,52949.0
4917,52778.0
4918,52778.0
4919,52778.0
4920,52779.0
4921,52779.0
4922,52860.0
4923,52860.0
4924,52859.0
4925,52859.0
4926,52859.0
4927,52783.0
4928,52783.0
4929,52783.0
4930,52784.0
4931,52784.0
4932,52784.0
4933,52787.0
4934,52786.0
4935,52786.0
4936,52791.0
4937,52791.0
4938,52791.0
4939,52791.0
4940,52790.0
4941,52789.0
4942,52789.0
4943,52746.0
4944,52746.0
4945,52746.0
4946,52746.0
4947,52747.0
4948,52747.0
4949,52747.0
4950,52753.0
4951,52753.0
4952,52753.0
4953,52752.0
4954,52752.0
4955,52752.0
4956,53071.0
4957,53071.0
4958,53071.0
4959,53068.0
4960,53068.0
4961,53068.0
4962,53067.0
4963,53067.0
4964,53067.0
4965,53066.0
4966,53066.0
4967,53066.0
4968,53109.0
4969,53109.0
4970,53109.0
4971,53108.0
4972,53108.0
4973,53108.0
4974,53107.0
4975,53107.0
4976,53107.0
4977,53104.0
4978,53104.0
4979,53104.0
4980,53135.0
4981,53135.0
4982,53132.0
4983,53132.0
4984,53132.0
4985,53131.0
4986,53131.0
4987,53131.0
4988,53130.0
4989,53130.0
4990,53130.0
4991,53173.0
4992,53173.0
4993,53173.0
4994,53172.0
4995,53172.0
4996,53172.0
4997,53171.0
4998,53166.0
4999,53166.0
5000,53166.0
5001,53167.0
5002,53167.0
5003,53164.0
5004,53164.0
5005,53164.0
5006,53489.0
5007,53502.0
5008,53502.0
5009,53502.0
5010,53503.0
5011,53503.0
5012,53503.0
5013,53504.0
5014,53504.0
5015,53504.0
5016,53507.0
5017,53507.0
5018,53507.0
5019,53508.0
5020,53508.0
5021,53508.0
5022,53509.0
5023,53509.0
5024,53562.0
5025,53562.0
5026,53562.0
5027,53563.0
5028,53563.0
5029,53563.0
5030,53564.0
5031,53564.0
5032,53564.0
5033,53567.0
5034,53567.0
5035,53567.0
5036,53568.0
5037,53568.0
5038,53568.0
5039,53569.0
5040,53569.0
5041,53569.0
5042,53582.0
5043,53582.0
5044,53582.0
5045,53583.0
5046,53583.0
5047,53583.0
5048,53584.0
5049,53584.0
5050,53584.0
5051,53587.0
5052,53587.0
5053,53587.0
5054,53588.0
5055,53588.0
5056,53588.0
5057,53589.0
5058,53590.0
5059,53590.0
5060,57001.0
5061,57001.0
5062,57001.0
5063,57001.0
5064,57000.0
5065,56999.0
5066,56999.0
5067,56994.0
5068,56994.0
5069,56994.0
5070,56993.0
5071,56992.0
5072,56992.0
5073,56992.0
5074,57013.0
5075,57013.0
5076,57013.0
5077,56969.0
5078,56969.0
5079,56969.0
5080,56969.0
5081,56966.0
5082,56967.0
5083,56967.0
5084,56964.0
5085,56964.0
5086,56964.0
5087,56964.0
5088,57043.0
5089,57043.0
5090,57043.0
5091,57047.0
5092,57047.0
5093,57047.0
5094,57047.0
5095,57048.0
5096,57048.0
5097,57049.0
5098,57050.0
5099,57050.0
5100,57050.0
5101,57061.0
5102,57061.0
5103,56858.0
5104,56858.0
5105,56857.0
5106,56857.0
5107,56857.0
5108,56856.0
5109,56855.0
5110,56855.0
5111,56855.0
5112,56850.0
5113,56850.0
5114,56850.0
5115,56849.0
5116,56848.0
5117,56848.0
5118,56847.0
5119,56847.0
5120,56847.0
5121,56847.0
5122,56846.0
5123,56846.0
5124,57171.0
5125,57172.0
5126,57172.0
5127,57172.0
5128,57173.0
5129,57173.0
5130,57173.0
5131,56490.0
5132,56490.0
5133,56490.0
5134,56488.0
5135,56488.0
5136,56488.0
5137,56488.0
5138,56493.0
5139,56493.0
5140,56493.0
5141,56494.0
5142,56494.0
5143,56481.0
5144,56500.0
5145,56500.0
5146,56500.0
5147,56503.0
5148,56503.0
5149,56503.0
5150,56504.0
5151,56504.0
5152,56504.0
5153,56506.0
5154,56506.0
5155,56506.0
5156,56527.0
5157,56527.0
5158,56527.0
5159,56527.0
5160,56524.0
5161,56524.0
5162,56524.0
5163,56523.0
5164,56542.0
5165,56542.0
5166,56543.0
5167,56543.0
5168,56543.0
5169,56544.0
5170,56544.0
5171,56544.0
5172,56545.0
5173,56545.0
5174,56545.0
5175,56558.0
5176,56558.0
5177,56558.0
5178,56558.0
5179,56560.0
5180,56560.0
5181,56560.0
5182,56560.0
5183,56561.0
5184,56561.0
5185,56561.0
5186,56574.0
5187,56574.0
5188,56235.0
5189,56234.0
5190,56234.0
5191,56234.0
5192,55381.0
5193,55381.0
5194,55381.0
5195,55380.0
5196,55380.0
5197,55380.0
5198,55379.0
5199,55379.0
5200,55379.0
5201,55379.0
5202,55376.0
5203,55376.0
5204,55376.0
5205,55375.0
5206,55372.0
5207,55372.0
5208,55373.0
5209,55373.0
5210,55373.0
5211,55362.0
5212,55362.0
5213,55362.0
5214,55363.0
5215,55363.0
5216,55363.0
5217,55358.0
5218,55345.0
5219,55345.0
5220,55346.0
5221,55346.0
5222,55346.0
5223,55351.0
5224,55351.0
5225,55348.0
5226,55348.0
5227,55349.0
5228,55349.0
5229,55349.0
5230,55328.0
5231,55328.0
5232,55327.0
5233,55324.0
5234,55324.0
5235,55324.0
5236,55323.0
5237,55323.0
5238,55320.0
5239,55320.0
5240,55321.0
5241,55321.0
5242,55321.0
5243,55526.0
5244,55526.0
5245,55526.0
5246,55528.0
5247,55528.0
5248,55528.0
5249,55528.0
5250,55533.0
5251,55533.0
5252,55534.0
5253,55534.0
5254,55534.0
5255,55536.0
5256,55536.0
5257,55536.0
5258,55536.0
5259,55537.0
5260,55537.0
5261,55537.0
5262,55550.0
5263,55550.0
5264,55550.0
5265,55551.0
5266,55551.0
5267,55040.0
5268,55039.0
5269,55039.0
5270,55039.0
5271,55036.0
5272,55036.0
5273,55036.0
5274,55037.0
5275,55032.0
5276,55032.0
5277,55032.0
5278,55031.0
5279,55031.0
5280,55030.0
5281,55030.0
5282,55029.0
5283,55029.0
5284,55029.0
5285,55007.0
5286,55007.0
5287,55007.0
5288,55007.0
5289,55005.0
5290,55005.0
5291,55005.0
5292,55005.0
5293,55000.0
5294,55000.0
5295,54999.0
5296,54999.0
5297,54998.0
5298,54998.0
5299,54997.0
5300,54997.0
5301,54997.0
5302,54912.0
5303,54912.0
5304,54912.0
5305,54913.0
5306,54913.0
5307,54913.0
5308,54913.0
5309,54914.0
5310,54925.0
5311,54925.0
5312,54920.0
5313,54920.0
5314,54923.0
5315,54923.0
5316,54995.0
5317,54995.0
5318,54995.0
5319,54992.0
5320,54992.0
5321,54992.0
5322,54992.0
5323,54991.0
5324,54991.0
5325,54988.0
5326,54989.0
5327,54989.0
5328,54989.0
5329,54978.0
5330,54978.0
5331,54978.0
5332,54979.0
5333,54976.0
5334,54976.0
5335,54976.0
5336,55615.0
5337,55615.0
5338,55615.0
5339,55614.0
5340,55614.0
5341,55614.0
5342,55614.0
5343,55613.0
5344,55613.0
5345,55613.0
5346,55608.0
5347,55613.0
5348,55602.0
5349,55613.0
5350,55613.0
5351,55613.0
5352,55614.0
5353,55615.0
5354,55615.0
5355,55615.0
5356,54976.0
5357,54976.0
5358,54976.0
5359,54976.0
5360,54972.0
5361,54972.0
5362,54972.0
5363,54971.0
5364,54971.0
5365,54971.0
5366,54969.0
5367,54969.0
5368,54969.0
5369,54918.0
5370,54918.0
5371,54918.0
5372,54918.0
5373,54919.0
5374,54919.0
5375,54919.0
5376,54914.0
5377,54914.0
5378,54914.0
5379,54914.0
5380,54913.0
5381,54912.0
5382,54912.0
5383,54912.0
5384,54912.0
5385,54997.0
5386,54997.0
5387,54997.0
5388,54997.0
5389,54998.0
5390,54999.0
5391,54999.0
5392,55000.0
5393,55000.0
5394,55000.0
5395,55005.0
5396,55004.0
5397,55004.0
5398,55004.0
5399,55004.0
5400,55007.0
5401,55008.0
5402,55008.0
5403,55008.0
